------------- opcode for test0 --------------
Gas cost (computation operations): 1381

------------- opcode for test1 --------------
op: PUSH1 gas: 0x908a gasCost: 3
op: PUSH1 gas: 0x9087 gasCost: 3
op: MSTORE gas: 0x9084 gasCost: 12
op: CALLVALUE gas: 0x9078 gasCost: 2
op: DUP1 gas: 0x9076 gasCost: 3
op: ISZERO gas: 0x9073 gasCost: 3
op: PUSH2 gas: 0x9070 gasCost: 3
op: JUMPI gas: 0x906d gasCost: 10
op: JUMPDEST gas: 0x9063 gasCost: 1
op: POP gas: 0x9062 gasCost: 2
op: PUSH1 gas: 0x9060 gasCost: 3
op: CALLDATASIZE gas: 0x905d gasCost: 2
op: LT gas: 0x905b gasCost: 3
op: PUSH2 gas: 0x9058 gasCost: 3
op: JUMPI gas: 0x9055 gasCost: 10
op: PUSH1 gas: 0x904b gasCost: 3
op: CALLDATALOAD gas: 0x9048 gasCost: 3
op: PUSH1 gas: 0x9045 gasCost: 3
op: SHR gas: 0x9042 gasCost: 3
op: DUP1 gas: 0x903f gasCost: 3
op: PUSH4 gas: 0x903c gasCost: 3
op: GT gas: 0x9039 gasCost: 3
op: PUSH2 gas: 0x9036 gasCost: 3
op: JUMPI gas: 0x9033 gasCost: 10
op: JUMPDEST gas: 0x9029 gasCost: 1
op: DUP1 gas: 0x9028 gasCost: 3
op: PUSH4 gas: 0x9025 gasCost: 3
op: GT gas: 0x9022 gasCost: 3
op: PUSH2 gas: 0x901f gasCost: 3
op: JUMPI gas: 0x901c gasCost: 10
op: JUMPDEST gas: 0x9012 gasCost: 1
op: DUP1 gas: 0x9011 gasCost: 3
op: PUSH4 gas: 0x900e gasCost: 3
op: EQ gas: 0x900b gasCost: 3
op: PUSH2 gas: 0x9008 gasCost: 3
op: JUMPI gas: 0x9005 gasCost: 10
op: DUP1 gas: 0x8ffb gasCost: 3
op: PUSH4 gas: 0x8ff8 gasCost: 3
op: EQ gas: 0x8ff5 gasCost: 3
op: PUSH2 gas: 0x8ff2 gasCost: 3
op: JUMPI gas: 0x8fef gasCost: 10
op: JUMPDEST gas: 0x8fe5 gasCost: 1
op: PUSH2 gas: 0x8fe4 gasCost: 3
op: PUSH1 gas: 0x8fe1 gasCost: 3
op: DUP1 gas: 0x8fde gasCost: 3
op: CALLDATASIZE gas: 0x8fdb gasCost: 2
op: SUB gas: 0x8fd9 gasCost: 3
op: DUP2 gas: 0x8fd6 gasCost: 3
op: ADD gas: 0x8fd3 gasCost: 3
op: SWAP1 gas: 0x8fd0 gasCost: 3
op: PUSH2 gas: 0x8fcd gasCost: 3
op: SWAP2 gas: 0x8fca gasCost: 3
op: SWAP1 gas: 0x8fc7 gasCost: 3
op: PUSH2 gas: 0x8fc4 gasCost: 3
op: JUMP gas: 0x8fc1 gasCost: 8
op: JUMPDEST gas: 0x8fb9 gasCost: 1
op: PUSH1 gas: 0x8fb8 gasCost: 3
op: DUP1 gas: 0x8fb5 gasCost: 3
op: PUSH1 gas: 0x8fb2 gasCost: 3
op: DUP4 gas: 0x8faf gasCost: 3
op: DUP6 gas: 0x8fac gasCost: 3
op: SUB gas: 0x8fa9 gasCost: 3
op: SLT gas: 0x8fa6 gasCost: 3
op: ISZERO gas: 0x8fa3 gasCost: 3
op: PUSH2 gas: 0x8fa0 gasCost: 3
op: JUMPI gas: 0x8f9d gasCost: 10
op: JUMPDEST gas: 0x8f93 gasCost: 1
op: PUSH1 gas: 0x8f92 gasCost: 3
op: PUSH2 gas: 0x8f8f gasCost: 3
op: DUP6 gas: 0x8f8c gasCost: 3
op: DUP3 gas: 0x8f89 gasCost: 3
op: DUP7 gas: 0x8f86 gasCost: 3
op: ADD gas: 0x8f83 gasCost: 3
op: PUSH2 gas: 0x8f80 gasCost: 3
op: JUMP gas: 0x8f7d gasCost: 8
op: JUMPDEST gas: 0x8f75 gasCost: 1
