------------- opcode for test0 --------------
op: SWAP1 gas: 0x4837 gasCost: 3
op: POP gas: 0x4834 gasCost: 2
op: PUSH1 gas: 0x4832 gasCost: 3
op: DUP2 gas: 0x482f gasCost: 3
op: SWAP1 gas: 0x482c gasCost: 3
op: POP gas: 0x4829 gasCost: 2
op: DUP1 gas: 0x4827 gasCost: 3
op: SWAP4 gas: 0x4824 gasCost: 3
op: POP gas: 0x4821 gasCost: 2
op: POP gas: 0x481f gasCost: 2
op: POP gas: 0x481d gasCost: 2
op: POP gas: 0x481b gasCost: 2
op: SWAP3 gas: 0x4819 gasCost: 3
op: SWAP2 gas: 0x4816 gasCost: 3
op: POP gas: 0x4813 gasCost: 2
op: POP gas: 0x4811 gasCost: 2
op: JUMP gas: 0x480f gasCost: 8
op: JUMPDEST gas: 0x4807 gasCost: 1
op: SWAP1 gas: 0x4806 gasCost: 3
op: POP gas: 0x4803 gasCost: 2
op: DUP1 gas: 0x4801 gasCost: 3
op: PUSH1 gas: 0x47fe gasCost: 3
op: DUP1 gas: 0x47fb gasCost: 3
op: ADD gas: 0x47f8 gasCost: 3
op: DUP2 gas: 0x47f5 gasCost: 3
op: SWAP1 gas: 0x47f2 gasCost: 3
op: SSTORE gas: 0x47ef gasCost: 2900
op: POP gas: 0x3c9b gasCost: 2
op: POP gas: 0x3c99 gasCost: 2
op: POP gas: 0x3c97 gasCost: 2
op: POP gas: 0x3c95 gasCost: 2
op: JUMP gas: 0x3c93 gasCost: 8
op: JUMPDEST gas: 0x3c8b gasCost: 1
op: POP gas: 0x3c8a gasCost: 2
op: POP gas: 0x3c88 gasCost: 2
op: JUMP gas: 0x3c86 gasCost: 8
op: JUMPDEST gas: 0x3c7e gasCost: 1
op: PUSH2 gas: 0x3c7d gasCost: 3
op: DUP7 gas: 0x3c7a gasCost: 3
op: DUP7 gas: 0x3c77 gasCost: 3
op: PUSH2 gas: 0x3c74 gasCost: 3
op: JUMP gas: 0x3c71 gasCost: 8
op: JUMPDEST gas: 0x3c69 gasCost: 1
op: PUSH1 gas: 0x3c68 gasCost: 3
op: DUP2 gas: 0x3c65 gasCost: 3
op: SWAP1 gas: 0x3c62 gasCost: 3
op: POP gas: 0x3c5f gasCost: 2
