------------- opcode for test0 --------------
op: JUMPDEST gas: 0x4648 gasCost: 1
op: PUSH1 gas: 0x4647 gasCost: 3
op: PUSH2 gas: 0x4644 gasCost: 3
op: DUP3 gas: 0x4641 gasCost: 3
op: PUSH2 gas: 0x463e gasCost: 3
op: JUMP gas: 0x463b gasCost: 8
op: JUMPDEST gas: 0x4633 gasCost: 1
op: PUSH1 gas: 0x4632 gasCost: 3
op: PUSH20 gas: 0x462f gasCost: 3
op: DUP3 gas: 0x462c gasCost: 3
op: AND gas: 0x4629 gasCost: 3
op: SWAP1 gas: 0x4626 gasCost: 3
op: POP gas: 0x4623 gasCost: 2
op: SWAP2 gas: 0x4621 gasCost: 3
op: SWAP1 gas: 0x461e gasCost: 3
op: POP gas: 0x461b gasCost: 2
op: JUMP gas: 0x4619 gasCost: 8
op: JUMPDEST gas: 0x4611 gasCost: 1
op: SWAP1 gas: 0x4610 gasCost: 3
op: POP gas: 0x460d gasCost: 2
op: SWAP2 gas: 0x460b gasCost: 3
op: SWAP1 gas: 0x4608 gasCost: 3
op: POP gas: 0x4605 gasCost: 2
op: JUMP gas: 0x4603 gasCost: 8
op: JUMPDEST gas: 0x45fb gasCost: 1
op: DUP3 gas: 0x45fa gasCost: 3
op: MSTORE gas: 0x45f7 gasCost: 6
op: POP gas: 0x45f1 gasCost: 2
op: POP gas: 0x45ef gasCost: 2
op: JUMP gas: 0x45ed gasCost: 8
op: JUMPDEST gas: 0x45e5 gasCost: 1
op: PUSH2 gas: 0x45e4 gasCost: 3
op: PUSH1 gas: 0x45e1 gasCost: 3
op: DUP4 gas: 0x45de gasCost: 3
op: ADD gas: 0x45db gasCost: 3
op: DUP5 gas: 0x45d8 gasCost: 3
op: PUSH2 gas: 0x45d5 gasCost: 3
op: JUMP gas: 0x45d2 gasCost: 8
op: JUMPDEST gas: 0x45ca gasCost: 1
op: PUSH2 gas: 0x45c9 gasCost: 3
op: DUP2 gas: 0x45c6 gasCost: 3
op: PUSH2 gas: 0x45c3 gasCost: 3
op: JUMP gas: 0x45c0 gasCost: 8
op: JUMPDEST gas: 0x45b8 gasCost: 1
op: PUSH1 gas: 0x45b7 gasCost: 3
op: DUP2 gas: 0x45b4 gasCost: 3
op: SWAP1 gas: 0x45b1 gasCost: 3
op: POP gas: 0x45ae gasCost: 2
op: SWAP2 gas: 0x45ac gasCost: 3
op: SWAP1 gas: 0x45a9 gasCost: 3
op: POP gas: 0x45a6 gasCost: 2
op: JUMP gas: 0x45a4 gasCost: 8
