------------- opcode for test0 --------------
op: ISZERO gas: 0xc3a5 gasCost: 3
op: DUP1 gas: 0xc3a2 gasCost: 3
op: ISZERO gas: 0xc39f gasCost: 3
op: PUSH2 gas: 0xc39c gasCost: 3
op: JUMPI gas: 0xc399 gasCost: 10
op: POP gas: 0xc38f gasCost: 2
op: DUP7 gas: 0xc38d gasCost: 3
op: DUP4 gas: 0xc38a gasCost: 3
op: LT gas: 0xc387 gasCost: 3
op: ISZERO gas: 0xc384 gasCost: 3
op: JUMPDEST gas: 0xc381 gasCost: 1
op: ISZERO gas: 0xc380 gasCost: 3
op: PUSH2 gas: 0xc37d gasCost: 3
op: JUMPI gas: 0xc37a gasCost: 10
op: PUSH32 gas: 0xc370 gasCost: 3
op: DUP10 gas: 0xc36d gasCost: 3
op: DUP10 gas: 0xc36a gasCost: 3
op: DUP8 gas: 0xc367 gasCost: 3
op: DUP11 gas: 0xc364 gasCost: 3
op: PUSH1 gas: 0xc361 gasCost: 3
op: MLOAD gas: 0xc35e gasCost: 3
op: PUSH2 gas: 0xc35b gasCost: 3
op: SWAP5 gas: 0xc358 gasCost: 3
op: SWAP4 gas: 0xc355 gasCost: 3
op: SWAP3 gas: 0xc352 gasCost: 3
op: SWAP2 gas: 0xc34f gasCost: 3
op: SWAP1 gas: 0xc34c gasCost: 3
op: PUSH2 gas: 0xc349 gasCost: 3
op: JUMP gas: 0xc346 gasCost: 8
op: JUMPDEST gas: 0xc33e gasCost: 1
op: PUSH1 gas: 0xc33d gasCost: 3
op: PUSH1 gas: 0xc33a gasCost: 3
op: DUP3 gas: 0xc337 gasCost: 3
op: ADD gas: 0xc334 gasCost: 3
op: SWAP1 gas: 0xc331 gasCost: 3
op: POP gas: 0xc32e gasCost: 2
op: PUSH2 gas: 0xc32c gasCost: 3
op: PUSH1 gas: 0xc329 gasCost: 3
op: DUP4 gas: 0xc326 gasCost: 3
op: ADD gas: 0xc323 gasCost: 3
op: DUP8 gas: 0xc320 gasCost: 3
op: PUSH2 gas: 0xc31d gasCost: 3
op: JUMP gas: 0xc31a gasCost: 8
op: JUMPDEST gas: 0xc312 gasCost: 1
op: PUSH2 gas: 0xc311 gasCost: 3
op: DUP2 gas: 0xc30e gasCost: 3
op: PUSH2 gas: 0xc30b gasCost: 3
op: JUMP gas: 0xc308 gasCost: 8
op: JUMPDEST gas: 0xc300 gasCost: 1
op: PUSH1 gas: 0xc2ff gasCost: 3
op: PUSH2 gas: 0xc2fc gasCost: 3
op: DUP3 gas: 0xc2f9 gasCost: 3
op: PUSH2 gas: 0xc2f6 gasCost: 3
op: JUMP gas: 0xc2f3 gasCost: 8
op: JUMPDEST gas: 0xc2eb gasCost: 1
op: PUSH1 gas: 0xc2ea gasCost: 3
op: PUSH20 gas: 0xc2e7 gasCost: 3
op: DUP3 gas: 0xc2e4 gasCost: 3
op: AND gas: 0xc2e1 gasCost: 3
op: SWAP1 gas: 0xc2de gasCost: 3
op: POP gas: 0xc2db gasCost: 2
op: SWAP2 gas: 0xc2d9 gasCost: 3
op: SWAP1 gas: 0xc2d6 gasCost: 3
op: POP gas: 0xc2d3 gasCost: 2
op: JUMP gas: 0xc2d1 gasCost: 8
op: JUMPDEST gas: 0xc2c9 gasCost: 1
op: SWAP1 gas: 0xc2c8 gasCost: 3
op: POP gas: 0xc2c5 gasCost: 2
op: SWAP2 gas: 0xc2c3 gasCost: 3
op: SWAP1 gas: 0xc2c0 gasCost: 3
op: POP gas: 0xc2bd gasCost: 2
op: JUMP gas: 0xc2bb gasCost: 8
op: JUMPDEST gas: 0xc2b3 gasCost: 1
op: DUP3 gas: 0xc2b2 gasCost: 3
op: MSTORE gas: 0xc2af gasCost: 6
op: POP gas: 0xc2a9 gasCost: 2
op: POP gas: 0xc2a7 gasCost: 2
op: JUMP gas: 0xc2a5 gasCost: 8
op: JUMPDEST gas: 0xc29d gasCost: 1
op: PUSH2 gas: 0xc29c gasCost: 3
op: PUSH1 gas: 0xc299 gasCost: 3
op: DUP4 gas: 0xc296 gasCost: 3
op: ADD gas: 0xc293 gasCost: 3
op: DUP7 gas: 0xc290 gasCost: 3
op: PUSH2 gas: 0xc28d gasCost: 3
op: JUMP gas: 0xc28a gasCost: 8
op: JUMPDEST gas: 0xc282 gasCost: 1
op: PUSH2 gas: 0xc281 gasCost: 3
op: DUP2 gas: 0xc27e gasCost: 3
