------------- opcode for test0 --------------
op: JUMPDEST gas: 0xa04c gasCost: 1
op: SWAP5 gas: 0xa04b gasCost: 3
op: SWAP4 gas: 0xa048 gasCost: 3
op: POP gas: 0xa045 gasCost: 2
op: POP gas: 0xa043 gasCost: 2
op: POP gas: 0xa041 gasCost: 2
op: POP gas: 0xa03f gasCost: 2
op: JUMP gas: 0xa03d gasCost: 8
op: JUMPDEST gas: 0xa035 gasCost: 1
op: PUSH1 gas: 0xa034 gasCost: 3
op: MLOAD gas: 0xa031 gasCost: 3
op: DUP1 gas: 0xa02e gasCost: 3
op: SWAP2 gas: 0xa02b gasCost: 3
op: SUB gas: 0xa028 gasCost: 3
op: SWAP1 gas: 0xa025 gasCost: 3
op: LOG1 gas: 0xa022 gasCost: 1518
op: DUP5 gas: 0x9a34 gasCost: 3
op: PUSH1 gas: 0x9a31 gasCost: 3
op: PUSH1 gas: 0x9a2e gasCost: 3
op: DUP6 gas: 0x9a2b gasCost: 3
op: PUSH20 gas: 0x9a28 gasCost: 3
op: AND gas: 0x9a25 gasCost: 3
op: PUSH20 gas: 0x9a22 gasCost: 3
op: AND gas: 0x9a1f gasCost: 3
op: DUP2 gas: 0x9a1c gasCost: 3
op: MSTORE gas: 0x9a19 gasCost: 3
op: PUSH1 gas: 0x9a16 gasCost: 3
op: ADD gas: 0x9a13 gasCost: 3
op: SWAP1 gas: 0x9a10 gasCost: 3
op: DUP2 gas: 0x9a0d gasCost: 3
op: MSTORE gas: 0x9a0a gasCost: 3
op: PUSH1 gas: 0x9a07 gasCost: 3
op: ADD gas: 0x9a04 gasCost: 3
op: PUSH1 gas: 0x9a01 gasCost: 3
op: SHA3 gas: 0x99fe gasCost: 42
op: PUSH1 gas: 0x99d4 gasCost: 3
op: ADD gas: 0x99d1 gasCost: 3
op: PUSH1 gas: 0x99ce gasCost: 3
op: DUP3 gas: 0x99cb gasCost: 3
op: DUP3 gas: 0x99c8 gasCost: 3
op: SLOAD gas: 0x99c5 gasCost: 100
op: PUSH2 gas: 0x9961 gasCost: 3
op: SWAP2 gas: 0x995e gasCost: 3
op: SWAP1 gas: 0x995b gasCost: 3
op: PUSH2 gas: 0x9958 gasCost: 3
op: JUMP gas: 0x9955 gasCost: 8
op: JUMPDEST gas: 0x994d gasCost: 1
op: PUSH1 gas: 0x994c gasCost: 3
op: PUSH2 gas: 0x9949 gasCost: 3
op: DUP3 gas: 0x9946 gasCost: 3
op: PUSH2 gas: 0x9943 gasCost: 3
op: JUMP gas: 0x9940 gasCost: 8
op: JUMPDEST gas: 0x9938 gasCost: 1
op: PUSH1 gas: 0x9937 gasCost: 3
op: DUP2 gas: 0x9934 gasCost: 3
op: SWAP1 gas: 0x9931 gasCost: 3
op: POP gas: 0x992e gasCost: 2
op: SWAP2 gas: 0x992c gasCost: 3
op: SWAP1 gas: 0x9929 gasCost: 3
op: POP gas: 0x9926 gasCost: 2
op: JUMP gas: 0x9924 gasCost: 8
op: JUMPDEST gas: 0x991c gasCost: 1
op: SWAP2 gas: 0x991b gasCost: 3
op: POP gas: 0x9918 gasCost: 2
op: PUSH2 gas: 0x9916 gasCost: 3
op: DUP4 gas: 0x9913 gasCost: 3
op: PUSH2 gas: 0x9910 gasCost: 3
op: JUMP gas: 0x990d gasCost: 8
op: JUMPDEST gas: 0x9905 gasCost: 1
op: PUSH1 gas: 0x9904 gasCost: 3
op: DUP2 gas: 0x9901 gasCost: 3
op: SWAP1 gas: 0x98fe gasCost: 3
op: POP gas: 0x98fb gasCost: 2
op: SWAP2 gas: 0x98f9 gasCost: 3
op: SWAP1 gas: 0x98f6 gasCost: 3
op: POP gas: 0x98f3 gasCost: 2
op: JUMP gas: 0x98f1 gasCost: 8
op: JUMPDEST gas: 0x98e9 gasCost: 1
op: SWAP3 gas: 0x98e8 gasCost: 3
op: POP gas: 0x98e5 gasCost: 2
op: DUP3 gas: 0x98e3 gasCost: 3
op: DUP3 gas: 0x98e0 gasCost: 3
op: LT gas: 0x98dd gasCost: 3
op: ISZERO gas: 0x98da gasCost: 3
op: PUSH2 gas: 0x98d7 gasCost: 3
op: JUMPI gas: 0x98d4 gasCost: 10
op: JUMPDEST gas: 0x98ca gasCost: 1
op: DUP3 gas: 0x98c9 gasCost: 3
op: DUP3 gas: 0x98c6 gasCost: 3
op: SUB gas: 0x98c3 gasCost: 3
op: SWAP1 gas: 0x98c0 gasCost: 3
op: POP gas: 0x98bd gasCost: 2
op: SWAP3 gas: 0x98bb gasCost: 3
op: SWAP2 gas: 0x98b8 gasCost: 3
op: POP gas: 0x98b5 gasCost: 2
op: POP gas: 0x98b3 gasCost: 2
op: JUMP gas: 0x98b1 gasCost: 8
op: JUMPDEST gas: 0x98a9 gasCost: 1
op: SWAP3 gas: 0x98a8 gasCost: 3
op: POP gas: 0x98a5 gasCost: 2
op: POP gas: 0x98a3 gasCost: 2
op: DUP2 gas: 0x98a1 gasCost: 3
op: SWAP1 gas: 0x989e gasCost: 3
op: SSTORE gas: 0x989b gasCost: 2900
op: POP gas: 0x8d47 gasCost: 2
op: DUP5 gas: 0x8d45 gasCost: 3
op: PUSH1 gas: 0x8d42 gasCost: 3
op: PUSH1 gas: 0x8d3f gasCost: 3
op: DUP9 gas: 0x8d3c gasCost: 3
op: PUSH20 gas: 0x8d39 gasCost: 3
op: AND gas: 0x8d36 gasCost: 3
op: PUSH20 gas: 0x8d33 gasCost: 3
op: AND gas: 0x8d30 gasCost: 3
op: DUP2 gas: 0x8d2d gasCost: 3
op: MSTORE gas: 0x8d2a gasCost: 3
op: PUSH1 gas: 0x8d27 gasCost: 3
op: ADD gas: 0x8d24 gasCost: 3
op: SWAP1 gas: 0x8d21 gasCost: 3
op: DUP2 gas: 0x8d1e gasCost: 3
op: MSTORE gas: 0x8d1b gasCost: 3
op: PUSH1 gas: 0x8d18 gasCost: 3
op: ADD gas: 0x8d15 gasCost: 3
op: PUSH1 gas: 0x8d12 gasCost: 3
op: SHA3 gas: 0x8d0f gasCost: 42
op: PUSH1 gas: 0x8ce5 gasCost: 3
op: ADD gas: 0x8ce2 gasCost: 3
op: PUSH1 gas: 0x8cdf gasCost: 3
op: DUP3 gas: 0x8cdc gasCost: 3
op: DUP3 gas: 0x8cd9 gasCost: 3
op: SLOAD gas: 0x8cd6 gasCost: 2100
op: PUSH2 gas: 0x84a2 gasCost: 3
op: SWAP2 gas: 0x849f gasCost: 3
op: SWAP1 gas: 0x849c gasCost: 3
op: PUSH2 gas: 0x8499 gasCost: 3
op: JUMP gas: 0x8496 gasCost: 8
op: JUMPDEST gas: 0x848e gasCost: 1
op: PUSH1 gas: 0x848d gasCost: 3
op: PUSH2 gas: 0x848a gasCost: 3
op: DUP3 gas: 0x8487 gasCost: 3
op: PUSH2 gas: 0x8484 gasCost: 3
op: JUMP gas: 0x8481 gasCost: 8
op: JUMPDEST gas: 0x8479 gasCost: 1
op: PUSH1 gas: 0x8478 gasCost: 3
op: DUP2 gas: 0x8475 gasCost: 3
op: SWAP1 gas: 0x8472 gasCost: 3
op: POP gas: 0x846f gasCost: 2
op: SWAP2 gas: 0x846d gasCost: 3
op: SWAP1 gas: 0x846a gasCost: 3
op: POP gas: 0x8467 gasCost: 2
op: JUMP gas: 0x8465 gasCost: 8
op: JUMPDEST gas: 0x845d gasCost: 1
op: SWAP2 gas: 0x845c gasCost: 3
op: POP gas: 0x8459 gasCost: 2
op: PUSH2 gas: 0x8457 gasCost: 3
op: DUP4 gas: 0x8454 gasCost: 3
op: PUSH2 gas: 0x8451 gasCost: 3
op: JUMP gas: 0x844e gasCost: 8
op: JUMPDEST gas: 0x8446 gasCost: 1
op: PUSH1 gas: 0x8445 gasCost: 3
op: DUP2 gas: 0x8442 gasCost: 3
op: SWAP1 gas: 0x843f gasCost: 3
