------------- opcode for test0 --------------
op: DUP10 gas: 0xc394 gasCost: 3
op: DUP8 gas: 0xc391 gasCost: 3
op: DUP11 gas: 0xc38e gasCost: 3
op: PUSH1 gas: 0xc38b gasCost: 3
op: MLOAD gas: 0xc388 gasCost: 3
op: PUSH2 gas: 0xc385 gasCost: 3
op: SWAP5 gas: 0xc382 gasCost: 3
op: SWAP4 gas: 0xc37f gasCost: 3
op: SWAP3 gas: 0xc37c gasCost: 3
op: SWAP2 gas: 0xc379 gasCost: 3
op: SWAP1 gas: 0xc376 gasCost: 3
op: PUSH2 gas: 0xc373 gasCost: 3
op: JUMP gas: 0xc370 gasCost: 8
op: JUMPDEST gas: 0xc368 gasCost: 1
op: PUSH1 gas: 0xc367 gasCost: 3
op: PUSH1 gas: 0xc364 gasCost: 3
op: DUP3 gas: 0xc361 gasCost: 3
op: ADD gas: 0xc35e gasCost: 3
op: SWAP1 gas: 0xc35b gasCost: 3
op: POP gas: 0xc358 gasCost: 2
op: PUSH2 gas: 0xc356 gasCost: 3
op: PUSH1 gas: 0xc353 gasCost: 3
op: DUP4 gas: 0xc350 gasCost: 3
op: ADD gas: 0xc34d gasCost: 3
op: DUP8 gas: 0xc34a gasCost: 3
op: PUSH2 gas: 0xc347 gasCost: 3
op: JUMP gas: 0xc344 gasCost: 8
op: JUMPDEST gas: 0xc33c gasCost: 1
op: PUSH2 gas: 0xc33b gasCost: 3
op: DUP2 gas: 0xc338 gasCost: 3
op: PUSH2 gas: 0xc335 gasCost: 3
op: JUMP gas: 0xc332 gasCost: 8
op: JUMPDEST gas: 0xc32a gasCost: 1
op: PUSH1 gas: 0xc329 gasCost: 3
op: PUSH2 gas: 0xc326 gasCost: 3
op: DUP3 gas: 0xc323 gasCost: 3
op: PUSH2 gas: 0xc320 gasCost: 3
op: JUMP gas: 0xc31d gasCost: 8
op: JUMPDEST gas: 0xc315 gasCost: 1
op: PUSH1 gas: 0xc314 gasCost: 3
op: PUSH20 gas: 0xc311 gasCost: 3
op: DUP3 gas: 0xc30e gasCost: 3
op: AND gas: 0xc30b gasCost: 3
op: SWAP1 gas: 0xc308 gasCost: 3
op: POP gas: 0xc305 gasCost: 2
op: SWAP2 gas: 0xc303 gasCost: 3
op: SWAP1 gas: 0xc300 gasCost: 3
op: POP gas: 0xc2fd gasCost: 2
op: JUMP gas: 0xc2fb gasCost: 8
op: JUMPDEST gas: 0xc2f3 gasCost: 1
op: SWAP1 gas: 0xc2f2 gasCost: 3
op: POP gas: 0xc2ef gasCost: 2
op: SWAP2 gas: 0xc2ed gasCost: 3
op: SWAP1 gas: 0xc2ea gasCost: 3
op: POP gas: 0xc2e7 gasCost: 2
op: JUMP gas: 0xc2e5 gasCost: 8
op: JUMPDEST gas: 0xc2dd gasCost: 1
op: DUP3 gas: 0xc2dc gasCost: 3
op: MSTORE gas: 0xc2d9 gasCost: 6
op: POP gas: 0xc2d3 gasCost: 2
op: POP gas: 0xc2d1 gasCost: 2
op: JUMP gas: 0xc2cf gasCost: 8
op: JUMPDEST gas: 0xc2c7 gasCost: 1
op: PUSH2 gas: 0xc2c6 gasCost: 3
op: PUSH1 gas: 0xc2c3 gasCost: 3
op: DUP4 gas: 0xc2c0 gasCost: 3
op: ADD gas: 0xc2bd gasCost: 3
op: DUP7 gas: 0xc2ba gasCost: 3
op: PUSH2 gas: 0xc2b7 gasCost: 3
op: JUMP gas: 0xc2b4 gasCost: 8
op: JUMPDEST gas: 0xc2ac gasCost: 1
op: PUSH2 gas: 0xc2ab gasCost: 3
op: DUP2 gas: 0xc2a8 gasCost: 3
op: PUSH2 gas: 0xc2a5 gasCost: 3
