------------- opcode for test0 --------------
op: POP gas: 0xebbf gasCost: 2
op: JUMP gas: 0xebbd gasCost: 8
op: JUMPDEST gas: 0xebb5 gasCost: 1
op: SWAP3 gas: 0xebb4 gasCost: 3
op: POP gas: 0xebb1 gasCost: 2
op: DUP3 gas: 0xebaf gasCost: 3
op: PUSH32 gas: 0xebac gasCost: 3
op: SUB gas: 0xeba9 gasCost: 3
op: DUP3 gas: 0xeba6 gasCost: 3
op: GT gas: 0xeba3 gasCost: 3
op: ISZERO gas: 0xeba0 gasCost: 3
op: PUSH2 gas: 0xeb9d gasCost: 3
op: JUMPI gas: 0xeb9a gasCost: 10
op: JUMPDEST gas: 0xeb90 gasCost: 1
op: DUP3 gas: 0xeb8f gasCost: 3
op: DUP3 gas: 0xeb8c gasCost: 3
op: ADD gas: 0xeb89 gasCost: 3
op: SWAP1 gas: 0xeb86 gasCost: 3
op: POP gas: 0xeb83 gasCost: 2
op: SWAP3 gas: 0xeb81 gasCost: 3
op: SWAP2 gas: 0xeb7e gasCost: 3
op: POP gas: 0xeb7b gasCost: 2
op: POP gas: 0xeb79 gasCost: 2
op: JUMP gas: 0xeb77 gasCost: 8
op: JUMPDEST gas: 0xeb6f gasCost: 1
op: SWAP3 gas: 0xeb6e gasCost: 3
op: POP gas: 0xeb6b gasCost: 2
op: POP gas: 0xeb69 gasCost: 2
op: DUP2 gas: 0xeb67 gasCost: 3
op: SWAP1 gas: 0xeb64 gasCost: 3
op: SSTORE gas: 0xeb61 gasCost: 20000
op: POP gas: 0x9d41 gasCost: 2
op: DUP3 gas: 0x9d3f gasCost: 3
op: PUSH1 gas: 0x9d3c gasCost: 3
op: PUSH1 gas: 0x9d39 gasCost: 3
op: DUP7 gas: 0x9d36 gasCost: 3
op: PUSH20 gas: 0x9d33 gasCost: 3
op: AND gas: 0x9d30 gasCost: 3
op: PUSH20 gas: 0x9d2d gasCost: 3
op: AND gas: 0x9d2a gasCost: 3
op: DUP2 gas: 0x9d27 gasCost: 3
op: MSTORE gas: 0x9d24 gasCost: 3
op: PUSH1 gas: 0x9d21 gasCost: 3
op: ADD gas: 0x9d1e gasCost: 3
op: SWAP1 gas: 0x9d1b gasCost: 3
op: DUP2 gas: 0x9d18 gasCost: 3
op: MSTORE gas: 0x9d15 gasCost: 3
op: PUSH1 gas: 0x9d12 gasCost: 3
op: ADD gas: 0x9d0f gasCost: 3
op: PUSH1 gas: 0x9d0c gasCost: 3
op: SHA3 gas: 0x9d09 gasCost: 42
op: PUSH1 gas: 0x9cdf gasCost: 3
op: ADD gas: 0x9cdc gasCost: 3
op: PUSH1 gas: 0x9cd9 gasCost: 3
op: DUP3 gas: 0x9cd6 gasCost: 3
op: DUP3 gas: 0x9cd3 gasCost: 3
op: SLOAD gas: 0x9cd0 gasCost: 2100
op: PUSH2 gas: 0x949c gasCost: 3
op: SWAP2 gas: 0x9499 gasCost: 3
op: SWAP1 gas: 0x9496 gasCost: 3
op: PUSH2 gas: 0x9493 gasCost: 3
op: JUMP gas: 0x9490 gasCost: 8
op: JUMPDEST gas: 0x9488 gasCost: 1
op: PUSH1 gas: 0x9487 gasCost: 3
op: PUSH2 gas: 0x9484 gasCost: 3
op: DUP3 gas: 0x9481 gasCost: 3
op: PUSH2 gas: 0x947e gasCost: 3
op: JUMP gas: 0x947b gasCost: 8
op: JUMPDEST gas: 0x9473 gasCost: 1
op: PUSH1 gas: 0x9472 gasCost: 3
op: DUP2 gas: 0x946f gasCost: 3
op: SWAP1 gas: 0x946c gasCost: 3
op: POP gas: 0x9469 gasCost: 2
op: SWAP2 gas: 0x9467 gasCost: 3
op: SWAP1 gas: 0x9464 gasCost: 3
op: POP gas: 0x9461 gasCost: 2
op: JUMP gas: 0x945f gasCost: 8
op: JUMPDEST gas: 0x9457 gasCost: 1
op: SWAP2 gas: 0x9456 gasCost: 3
op: POP gas: 0x9453 gasCost: 2
op: PUSH2 gas: 0x9451 gasCost: 3
op: DUP4 gas: 0x944e gasCost: 3
op: PUSH2 gas: 0x944b gasCost: 3
op: JUMP gas: 0x9448 gasCost: 8
op: JUMPDEST gas: 0x9440 gasCost: 1
op: PUSH1 gas: 0x943f gasCost: 3
op: DUP2 gas: 0x943c gasCost: 3
op: SWAP1 gas: 0x9439 gasCost: 3
op: POP gas: 0x9436 gasCost: 2
op: SWAP2 gas: 0x9434 gasCost: 3
op: SWAP1 gas: 0x9431 gasCost: 3
op: POP gas: 0x942e gasCost: 2
op: JUMP gas: 0x942c gasCost: 8
op: JUMPDEST gas: 0x9424 gasCost: 1
op: SWAP3 gas: 0x9423 gasCost: 3
op: POP gas: 0x9420 gasCost: 2
op: DUP3 gas: 0x941e gasCost: 3
op: PUSH32 gas: 0x941b gasCost: 3
op: SUB gas: 0x9418 gasCost: 3
op: DUP3 gas: 0x9415 gasCost: 3
op: GT gas: 0x9412 gasCost: 3
