------------- opcode for test0 --------------
op: POP gas: 0x32e1 gasCost: 2
op: JUMP gas: 0x32df gasCost: 8
op: JUMPDEST gas: 0x32d7 gasCost: 1
op: SWAP2 gas: 0x32d6 gasCost: 3
op: POP gas: 0x32d3 gasCost: 2
op: PUSH2 gas: 0x32d1 gasCost: 3
op: DUP4 gas: 0x32ce gasCost: 3
op: PUSH2 gas: 0x32cb gasCost: 3
op: JUMP gas: 0x32c8 gasCost: 8
op: JUMPDEST gas: 0x32c0 gasCost: 1
op: PUSH1 gas: 0x32bf gasCost: 3
op: DUP2 gas: 0x32bc gasCost: 3
op: SWAP1 gas: 0x32b9 gasCost: 3
op: POP gas: 0x32b6 gasCost: 2
op: SWAP2 gas: 0x32b4 gasCost: 3
op: SWAP1 gas: 0x32b1 gasCost: 3
op: POP gas: 0x32ae gasCost: 2
op: JUMP gas: 0x32ac gasCost: 8
op: JUMPDEST gas: 0x32a4 gasCost: 1
op: SWAP3 gas: 0x32a3 gasCost: 3
op: POP gas: 0x32a0 gasCost: 2
op: DUP3 gas: 0x329e gasCost: 3
op: DUP3 gas: 0x329b gasCost: 3
op: LT gas: 0x3298 gasCost: 3
op: ISZERO gas: 0x3295 gasCost: 3
op: PUSH2 gas: 0x3292 gasCost: 3
op: JUMPI gas: 0x328f gasCost: 10
op: JUMPDEST gas: 0x3285 gasCost: 1
op: DUP3 gas: 0x3284 gasCost: 3
op: DUP3 gas: 0x3281 gasCost: 3
op: SUB gas: 0x327e gasCost: 3
op: SWAP1 gas: 0x327b gasCost: 3
op: POP gas: 0x3278 gasCost: 2
op: SWAP3 gas: 0x3276 gasCost: 3
op: SWAP2 gas: 0x3273 gasCost: 3
op: POP gas: 0x3270 gasCost: 2
op: POP gas: 0x326e gasCost: 2
op: JUMP gas: 0x326c gasCost: 8
op: JUMPDEST gas: 0x3264 gasCost: 1
op: SWAP3 gas: 0x3263 gasCost: 3
op: POP gas: 0x3260 gasCost: 2
op: POP gas: 0x325e gasCost: 2
op: DUP2 gas: 0x325c gasCost: 3
op: SWAP1 gas: 0x3259 gasCost: 3
