------------- opcode for test0 --------------
op: PUSH20 gas: 0x4dbe gasCost: 3
op: DUP3 gas: 0x4dbb gasCost: 3
op: AND gas: 0x4db8 gasCost: 3
op: SWAP1 gas: 0x4db5 gasCost: 3
op: POP gas: 0x4db2 gasCost: 2
op: SWAP2 gas: 0x4db0 gasCost: 3
op: SWAP1 gas: 0x4dad gasCost: 3
op: POP gas: 0x4daa gasCost: 2
op: JUMP gas: 0x4da8 gasCost: 8
op: JUMPDEST gas: 0x4da0 gasCost: 1
op: SWAP1 gas: 0x4d9f gasCost: 3
op: POP gas: 0x4d9c gasCost: 2
op: SWAP2 gas: 0x4d9a gasCost: 3
op: SWAP1 gas: 0x4d97 gasCost: 3
op: POP gas: 0x4d94 gasCost: 2
op: JUMP gas: 0x4d92 gasCost: 8
op: JUMPDEST gas: 0x4d8a gasCost: 1
op: DUP3 gas: 0x4d89 gasCost: 3
op: MSTORE gas: 0x4d86 gasCost: 6
op: POP gas: 0x4d80 gasCost: 2
op: POP gas: 0x4d7e gasCost: 2
op: JUMP gas: 0x4d7c gasCost: 8
op: JUMPDEST gas: 0x4d74 gasCost: 1
op: PUSH2 gas: 0x4d73 gasCost: 3
op: PUSH1 gas: 0x4d70 gasCost: 3
op: DUP4 gas: 0x4d6d gasCost: 3
op: ADD gas: 0x4d6a gasCost: 3
op: DUP5 gas: 0x4d67 gasCost: 3
op: PUSH2 gas: 0x4d64 gasCost: 3
op: JUMP gas: 0x4d61 gasCost: 8
op: JUMPDEST gas: 0x4d59 gasCost: 1
op: PUSH2 gas: 0x4d58 gasCost: 3
op: DUP2 gas: 0x4d55 gasCost: 3
op: PUSH2 gas: 0x4d52 gasCost: 3
op: JUMP gas: 0x4d4f gasCost: 8
op: JUMPDEST gas: 0x4d47 gasCost: 1
op: PUSH1 gas: 0x4d46 gasCost: 3
op: DUP2 gas: 0x4d43 gasCost: 3
op: SWAP1 gas: 0x4d40 gasCost: 3
op: POP gas: 0x4d3d gasCost: 2
op: SWAP2 gas: 0x4d3b gasCost: 3
op: SWAP1 gas: 0x4d38 gasCost: 3
op: POP gas: 0x4d35 gasCost: 2
op: JUMP gas: 0x4d33 gasCost: 8
op: JUMPDEST gas: 0x4d2b gasCost: 1
op: DUP3 gas: 0x4d2a gasCost: 3
op: MSTORE gas: 0x4d27 gasCost: 6
op: POP gas: 0x4d21 gasCost: 2
op: POP gas: 0x4d1f gasCost: 2
op: JUMP gas: 0x4d1d gasCost: 8
op: JUMPDEST gas: 0x4d15 gasCost: 1
op: SWAP4 gas: 0x4d14 gasCost: 3
op: SWAP3 gas: 0x4d11 gasCost: 3
op: POP gas: 0x4d0e gasCost: 2
op: POP gas: 0x4d0c gasCost: 2
op: POP gas: 0x4d0a gasCost: 2
op: JUMP gas: 0x4d08 gasCost: 8
op: JUMPDEST gas: 0x4d00 gasCost: 1
op: PUSH1 gas: 0x4cff gasCost: 3
op: MLOAD gas: 0x4cfc gasCost: 3
op: DUP1 gas: 0x4cf9 gasCost: 3
op: SWAP2 gas: 0x4cf6 gasCost: 3
op: SUB gas: 0x4cf3 gasCost: 3
op: SWAP1 gas: 0x4cf0 gasCost: 3
op: LOG1 gas: 0x4ced gasCost: 1262
op: DUP5 gas: 0x47ff gasCost: 3
op: PUSH1 gas: 0x47fc gasCost: 3
op: PUSH1 gas: 0x47f9 gasCost: 3
op: DUP9 gas: 0x47f6 gasCost: 3
op: PUSH20 gas: 0x47f3 gasCost: 3
op: AND gas: 0x47f0 gasCost: 3
op: PUSH20 gas: 0x47ed gasCost: 3
op: AND gas: 0x47ea gasCost: 3
op: DUP2 gas: 0x47e7 gasCost: 3
op: MSTORE gas: 0x47e4 gasCost: 3
op: PUSH1 gas: 0x47e1 gasCost: 3
op: ADD gas: 0x47de gasCost: 3
op: SWAP1 gas: 0x47db gasCost: 3
op: DUP2 gas: 0x47d8 gasCost: 3
op: MSTORE gas: 0x47d5 gasCost: 3
op: PUSH1 gas: 0x47d2 gasCost: 3
op: ADD gas: 0x47cf gasCost: 3
op: PUSH1 gas: 0x47cc gasCost: 3
op: SHA3 gas: 0x47c9 gasCost: 42
op: PUSH1 gas: 0x479f gasCost: 3
op: ADD gas: 0x479c gasCost: 3
op: PUSH1 gas: 0x4799 gasCost: 3
op: DUP3 gas: 0x4796 gasCost: 3
op: DUP3 gas: 0x4793 gasCost: 3
op: SLOAD gas: 0x4790 gasCost: 100
op: PUSH2 gas: 0x472c gasCost: 3
op: SWAP2 gas: 0x4729 gasCost: 3
op: SWAP1 gas: 0x4726 gasCost: 3
op: PUSH2 gas: 0x4723 gasCost: 3
op: JUMP gas: 0x4720 gasCost: 8
op: JUMPDEST gas: 0x4718 gasCost: 1
op: PUSH1 gas: 0x4717 gasCost: 3
op: PUSH2 gas: 0x4714 gasCost: 3
op: DUP3 gas: 0x4711 gasCost: 3
op: PUSH2 gas: 0x470e gasCost: 3
op: JUMP gas: 0x470b gasCost: 8
op: JUMPDEST gas: 0x4703 gasCost: 1
op: PUSH1 gas: 0x4702 gasCost: 3
op: DUP2 gas: 0x46ff gasCost: 3
op: SWAP1 gas: 0x46fc gasCost: 3
op: POP gas: 0x46f9 gasCost: 2
op: SWAP2 gas: 0x46f7 gasCost: 3
op: SWAP1 gas: 0x46f4 gasCost: 3
op: POP gas: 0x46f1 gasCost: 2
op: JUMP gas: 0x46ef gasCost: 8
op: JUMPDEST gas: 0x46e7 gasCost: 1
op: SWAP2 gas: 0x46e6 gasCost: 3
op: POP gas: 0x46e3 gasCost: 2
op: PUSH2 gas: 0x46e1 gasCost: 3
op: DUP4 gas: 0x46de gasCost: 3
op: PUSH2 gas: 0x46db gasCost: 3
op: JUMP gas: 0x46d8 gasCost: 8
op: JUMPDEST gas: 0x46d0 gasCost: 1
op: PUSH1 gas: 0x46cf gasCost: 3
op: DUP2 gas: 0x46cc gasCost: 3
op: SWAP1 gas: 0x46c9 gasCost: 3
op: POP gas: 0x46c6 gasCost: 2
op: SWAP2 gas: 0x46c4 gasCost: 3
op: SWAP1 gas: 0x46c1 gasCost: 3
op: POP gas: 0x46be gasCost: 2
op: JUMP gas: 0x46bc gasCost: 8
op: JUMPDEST gas: 0x46b4 gasCost: 1
op: SWAP3 gas: 0x46b3 gasCost: 3
op: POP gas: 0x46b0 gasCost: 2
op: DUP3 gas: 0x46ae gasCost: 3
op: DUP3 gas: 0x46ab gasCost: 3
op: LT gas: 0x46a8 gasCost: 3
op: ISZERO gas: 0x46a5 gasCost: 3
op: PUSH2 gas: 0x46a2 gasCost: 3
op: JUMPI gas: 0x469f gasCost: 10
op: JUMPDEST gas: 0x4695 gasCost: 1
op: DUP3 gas: 0x4694 gasCost: 3
op: DUP3 gas: 0x4691 gasCost: 3
